xanim,ai_zombie_base_walk_ad_v6_pain_chest_f
xanim,ai_zombie_base_walk_ad_v6_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_v7
xanim,ai_zombie_base_walk_ad_v7_pain_chest_f
xanim,ai_zombie_base_walk_ad_v7_pain_chest_f_alt
xanim,ai_zombie_base_walk_ad_win_trav_l_v1
xanim,ai_zombie_base_walk_ad_win_trav_m_v1
xanim,ai_zombie_base_walk_ad_win_trav_m_v2
xanim,ai_zombie_base_walk_ad_win_trav_m_v3
xanim,ai_zombie_base_walk_ad_win_trav_r_v1
xanim,ai_zombie_base_walk_au_attack_v1
xanim,ai_zombie_base_walk_au_attack_v2
xanim,ai_zombie_base_walk_au_attack_v3
xanim,ai_zombie_base_walk_au_attack_v4
xanim,ai_zombie_base_walk_au_pain_head_v1
xanim,ai_zombie_base_walk_au_pain_legs_v1
xanim,ai_zombie_base_walk_au_pain_torso_v1
xanim,ai_zombie_base_walk_au_sidestep_left_long
xanim,ai_zombie_base_walk_au_sidestep_left_long_d
xanim,ai_zombie_base_walk_au_sidestep_left_short
xanim,ai_zombie_base_walk_au_sidestep_right_b
xanim,ai_zombie_base_walk_au_sidestep_right_short
xanim,ai_zombie_base_walk_au_v1
xanim,ai_zombie_base_walk_au_v10
xanim,ai_zombie_base_walk_au_v10_pain_chest_f
xanim,ai_zombie_base_walk_au_v10_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v11
xanim,ai_zombie_base_walk_au_v11_pain_chest_f
xanim,ai_zombie_base_walk_au_v11_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v12
xanim,ai_zombie_base_walk_au_v12_pain_chest_f
xanim,ai_zombie_base_walk_au_v12_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v13
xanim,ai_zombie_base_walk_au_v13_pain_chest_f
xanim,ai_zombie_base_walk_au_v13_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v15
xanim,ai_zombie_base_walk_au_v15_pain_chest_f
xanim,ai_zombie_base_walk_au_v15_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v1_pain_chest_f
xanim,ai_zombie_base_walk_au_v1_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v2
xanim,ai_zombie_base_walk_au_v20
xanim,ai_zombie_base_walk_au_v20_pain_chest_f
xanim,ai_zombie_base_walk_au_v20_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v21
xanim,ai_zombie_base_walk_au_v21_pain_chest_f
xanim,ai_zombie_base_walk_au_v21_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v23
xanim,ai_zombie_base_walk_au_v23_pain_chest_f
xanim,ai_zombie_base_walk_au_v23_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v2_pain_chest_f
xanim,ai_zombie_base_walk_au_v2_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v3
xanim,ai_zombie_base_walk_au_v3_pain_chest_f
xanim,ai_zombie_base_walk_au_v3_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v4
xanim,ai_zombie_base_walk_au_v4_pain_chest_f
xanim,ai_zombie_base_walk_au_v4_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v5
xanim,ai_zombie_base_walk_au_v5_pain_chest_f
xanim,ai_zombie_base_walk_au_v5_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v6
xanim,ai_zombie_base_walk_au_v6_pain_chest_f
xanim,ai_zombie_base_walk_au_v6_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v7
xanim,ai_zombie_base_walk_au_v7_pain_chest_f
xanim,ai_zombie_base_walk_au_v7_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_v8
xanim,ai_zombie_base_walk_au_v8_pain_chest_f
xanim,ai_zombie_base_walk_au_v8_pain_chest_f_alt
xanim,ai_zombie_base_walk_au_win_trav_l_v1
xanim,ai_zombie_base_walk_au_win_trav_m_v1
xanim,ai_zombie_base_walk_au_win_trav_m_v2
xanim,ai_zombie_base_walk_au_win_trav_m_v3
xanim,ai_zombie_base_walk_au_win_trav_r_v1
xanim,ai_zombie_base_walk_turn_135_l_v3
xanim,ai_zombie_base_walk_turn_135_r_v2
xanim,ai_zombie_base_walk_turn_180_l_v3
xanim,ai_zombie_base_walk_turn_180_r_v3
xanim,ai_zombie_base_walk_turn_45_l_v2
xanim,ai_zombie_base_walk_turn_45_r_v2
xanim,ai_zombie_base_walk_turn_90_l_v2
xanim,ai_zombie_base_walk_turn_90_r_v2
xanim,ai_zombie_base_win_attack_arm_l_out
xanim,ai_zombie_base_win_attack_arm_r_out
xanim,ai_zombie_cp_crawl_jump_up_128_down_32
xanim,ai_zombie_cp_jump_up_128_down_32
xanim,ai_zombie_tesla_crawl_death_a
xanim,ai_zombie_tesla_crawl_death_b
xanim,ai_zombie_tesla_death_a
xanim,ai_zombie_tesla_death_b
xanim,ai_zombie_tesla_death_c
xanim,ai_zombie_tesla_death_d
xanim,ai_zombie_tesla_death_e
xanim,ai_zombie_zod_crawl_stunned_electrobolt_a
xanim,ai_zombie_zod_crawl_stunned_electrobolt_b
xanim,ai_zombie_zod_crawl_stunned_electrobolt_c
xanim,ai_zombie_zod_crawl_stunned_electrobolt_d
xanim,ai_zombie_zod_crawl_stunned_electrobolt_e
xanim,ai_zombie_zod_margwa_smash_react_b_deadfallknee
xanim,ai_zombie_zod_margwa_smash_react_b_faceplant
xanim,ai_zombie_zod_margwa_smash_react_b_forwardtoface
xanim,ai_zombie_zod_margwa_smash_react_f
xanim,ai_zombie_zod_margwa_smash_react_f_doublebounce
xanim,ai_zombie_zod_margwa_smash_react_f_flatonback
xanim,ai_zombie_zod_margwa_smash_react_f_upontoback
xanim,ai_zombie_zod_margwa_smash_react_getup
xanim,ai_zombie_zod_margwa_smash_react_getup_a
xanim,ai_zombie_zod_margwa_smash_react_getup_b
xanim,ai_zombie_zod_margwa_smash_react_getup_c
xanim,ai_zombie_zod_margwa_smash_react_getup_quick_b
xanim,ai_zombie_zod_margwa_smash_react_getup_quick_c
xanim,ai_zombie_zod_margwa_smash_react_l_jackiespinright
xanim,ai_zombie_zod_margwa_smash_react_l_legsoutright
xanim,ai_zombie_zod_margwa_smash_react_r_jackiespinleft
xanim,ai_zombie_zod_margwa_smash_react_r_legsoutleft
xanim,ai_zombie_zod_stunned_electrobolt_a
xanim,ai_zombie_zod_stunned_electrobolt_b
xanim,ai_zombie_zod_stunned_electrobolt_c
xanim,ai_zombie_zod_stunned_electrobolt_d
xanim,ai_zombie_zod_stunned_electrobolt_e
xanim,o_monkey_bomb
xanim,o_spikes_planted_idle
xanim,o_spikes_stand_plant
xanim,p7_fxanim_zm_zod_bgb_machine_gumballs_down_anim
xanim,p7_fxanim_zm_zod_bgb_machine_gumballs_flying_01_anim
xanim,p7_fxanim_zm_zod_bgb_machine_gumballs_flying_02_anim
xanim,p7_fxanim_zm_zod_bgb_machine_gumballs_up_anim
xanim,p7_fxanim_zm_zod_bgb_machine_lion_head_gumball_leave_anim
xanim,p7_fxanim_zm_zod_bgb_machine_lion_head_gumball_take_anim
xanim,p7_fxanim_zm_zod_bgb_machine_lion_head_no_gumball_clean_anim
xanim,p7_fxanim_zm_zod_bgb_machine_lion_head_no_gumball_yawn_anim
xanim,p7_fxanim_zm_zod_bgb_machine_no_lion_static_anim
xanim,p7_fxanim_zm_zod_bgb_machine_with_lion_growl_anim
xanim,p7_fxanim_zm_zod_bgb_machine_with_lion_shake_anim
xanim,p7_fxanim_zm_zod_octobomb_end_anim
xanim,p7_fxanim_zm_zod_octobomb_loop_anim
xanim,p7_fxanim_zm_zod_octobomb_start_anim
xanim,p_zombie_perkacola_drink
xanim,pt_bowie_crouch_putaway
xanim,pt_bowie_prone_putaway
xanim,pt_bowie_stand_putaway
xanim,rtrg_ai_zm_dlc1_zombie_crawl_lowg_v1
xanim,rtrg_ai_zm_dlc1_zombie_crawl_lowg_v2
xanim,rtrg_ai_zm_dlc1_zombie_crawl_lowg_v3
xanim,rtrg_ai_zm_dlc1_zombie_run_lowg_v1
xanim,rtrg_ai_zm_dlc1_zombie_run_lowg_v2
xanim,rtrg_ai_zm_dlc1_zombie_run_lowg_v3
xanim,rtrg_ai_zm_dlc1_zombie_run_lowg_v4
xanim,rtrg_ai_zm_dlc1_zombie_sprint_lowg_v1
xanim,rtrg_ai_zm_dlc1_zombie_sprint_lowg_v2
xanim,rtrg_ai_zm_dlc1_zombie_sprint_lowg_v3
xanim,rtrg_ai_zm_dlc1_zombie_sprint_lowg_v4
xanim,rtrg_ai_zm_dlc1_zombie_walk_lowg_v1
xanim,rtrg_ai_zm_dlc1_zombie_walk_lowg_v2
xanim,rtrg_ai_zm_dlc1_zombie_walk_lowg_v3
xanim,rtrg_ai_zm_dlc1_zombie_walk_lowg_v4
xanim,viewmodel_bare_hands_death_by_zomb
xanim,viewmodel_bare_hands_z_death_idle
xanim,viewmodel_zombie_perksacola_idle
xanim,viewmodel_zombie_perksacola_lower
xanim,vm_38_special_ads_base_down
xanim,vm_38_special_ads_base_up
xanim,vm_38_special_crawl_b
xanim,vm_38_special_crawl_f
xanim,vm_38_special_crawl_in
xanim,vm_38_special_crawl_l
xanim,vm_38_special_crawl_out
xanim,vm_38_special_crawl_r
xanim,vm_38_special_dw_ads_down
xanim,vm_38_special_dw_ads_up
xanim,vm_38_special_dw_crawl_b
xanim,vm_38_special_dw_crawl_f
xanim,vm_38_special_dw_crawl_in
xanim,vm_38_special_dw_crawl_l
xanim,vm_38_special_dw_crawl_out
xanim,vm_38_special_dw_crawl_r
xanim,vm_38_special_dw_fall
xanim,vm_38_special_dw_first_raise
xanim,vm_38_special_dw_jump
xanim,vm_38_special_dw_jump_land
xanim,vm_38_special_dw_lh_fire
xanim,vm_38_special_dw_lh_idle
xanim,vm_38_special_dw_lh_reload
xanim,vm_38_special_dw_pullout
xanim,vm_38_special_dw_putaway
xanim,vm_38_special_dw_rh_fire
xanim,vm_38_special_dw_rh_idle
xanim,vm_38_special_dw_rh_reload
xanim,vm_38_special_dw_rh_reload_empty
xanim,vm_38_special_dw_slide_in
xanim,vm_38_special_dw_slide_loop
xanim,vm_38_special_dw_slide_out
xanim,vm_38_special_dw_sprint_in
xanim,vm_38_special_dw_sprint_loop
xanim,vm_38_special_dw_sprint_out
xanim,vm_38_special_dw_walk_f
xanim,vm_38_special_dw_wallrun_in
xanim,vm_38_special_dw_wallrun_loop
xanim,vm_38_special_dw_wallrun_out
xanim,vm_38_special_fall
xanim,vm_38_special_fire
xanim,vm_38_special_fire_ads
xanim,vm_38_special_first_raise
xanim,vm_38_special_idle
xanim,vm_38_special_jump
xanim,vm_38_special_jump_land
xanim,vm_38_special_mantle_over
xanim,vm_38_special_mantle_over_l
xanim,vm_38_special_mantle_over_r
xanim,vm_38_special_mantle_wall_in
xanim,vm_38_special_mantle_wall_in_low
xanim,vm_38_special_pullout
xanim,vm_38_special_putaway
xanim,vm_38_special_reload_empty
xanim,vm_38_special_slide_air_in
xanim,vm_38_special_slide_in
xanim,vm_38_special_slide_loop
xanim,vm_38_special_slide_out
xanim,vm_38_special_sprint_in
xanim,vm_38_special_sprint_loop
xanim,vm_38_special_sprint_out
xanim,vm_38_special_walk_f
xanim,vm_38_special_wallrun_in
xanim,vm_38_special_wallrun_loop
xanim,vm_38_special_wallrun_out
xanim,vm_barehands_knucklecrack
xanim,vm_dg2_ads_base_down
xanim,vm_dg2_ads_base_up
xanim,vm_dg2_crawl_b
xanim,vm_dg2_crawl_f
xanim,vm_dg2_crawl_in
xanim,vm_dg2_crawl_l
xanim,vm_dg2_crawl_out
xanim,vm_dg2_crawl_r
xanim,vm_dg2_fall
xanim,vm_dg2_fire
xanim,vm_dg2_fire_ads
xanim,vm_dg2_first_raise
xanim,vm_dg2_idle
xanim,vm_dg2_jump
xanim,vm_dg2_jump_land
xanim,vm_dg2_pullout
xanim,vm_dg2_pullout_quick
xanim,vm_dg2_putaway
xanim,vm_dg2_putaway_quick
xanim,vm_dg2_reload_empty
xanim,vm_dg2_slide_air_in
xanim,vm_dg2_slide_in
xanim,vm_dg2_slide_loop
xanim,vm_dg2_slide_out
xanim,vm_dg2_sprint_in
xanim,vm_dg2_sprint_loop
xanim,vm_dg2_sprint_out
xanim,vm_dg2_walk_f
xanim,vm_famas_ads_acog_down
xanim,vm_famas_ads_acog_up
xanim,vm_famas_ads_down
xanim,vm_famas_ads_holo_down
xanim,vm_famas_ads_holo_up
xanim,vm_famas_ads_hybrid_lower_down
xanim,vm_famas_ads_hybrid_lower_up
xanim,vm_famas_ads_hybrid_upper_down
xanim,vm_famas_ads_hybrid_upper_up
xanim,vm_famas_ads_reddot_down
xanim,vm_famas_ads_reddot_up
xanim,vm_famas_ads_reflex_down
xanim,vm_famas_ads_reflex_up
xanim,vm_famas_ads_thermal_down
xanim,vm_famas_ads_thermal_up
xanim,vm_famas_ads_up
xanim,vm_famas_crawl_b
xanim,vm_famas_crawl_f
xanim,vm_famas_crawl_in
xanim,vm_famas_crawl_l
xanim,vm_famas_crawl_out
xanim,vm_famas_crawl_r
xanim,vm_famas_fall
xanim,vm_famas_fire
xanim,vm_famas_fire_ads
xanim,vm_famas_fire_ads_acog
xanim,vm_famas_fire_ads_hybrid
xanim,vm_famas_first_raise
xanim,vm_famas_grip_crawl_b
xanim,vm_famas_grip_crawl_f
xanim,vm_famas_grip_crawl_in
xanim,vm_famas_grip_crawl_l
xanim,vm_famas_grip_crawl_out
xanim,vm_famas_grip_crawl_r
xanim,vm_famas_grip_fire
xanim,vm_famas_grip_fire_ads
xanim,vm_famas_grip_fire_ads_acog
xanim,vm_famas_grip_fire_ads_hybrid
xanim,vm_famas_grip_first_raise
xanim,vm_famas_grip_gunbutt_swipe
xanim,vm_famas_grip_idle
xanim,vm_famas_grip_mantle_over
xanim,vm_famas_grip_mantle_over_l
xanim,vm_famas_grip_mantle_over_r
xanim,vm_famas_grip_mantle_wall_in
xanim,vm_famas_grip_mantle_wall_in_low
xanim,vm_famas_grip_pullout
xanim,vm_famas_grip_pullout_quick
xanim,vm_famas_grip_putaway
xanim,vm_famas_grip_putaway_quick
xanim,vm_famas_grip_reload
xanim,vm_famas_grip_reload_dm
xanim,vm_famas_grip_reload_dm_quick
xanim,vm_famas_grip_reload_empty
xanim,vm_famas_grip_reload_empty_dm
xanim,vm_famas_grip_reload_empty_dm_quick
xanim,vm_famas_grip_reload_empty_ext
xanim,vm_famas_grip_reload_ext
xanim,vm_famas_grip_slide_air_in
xanim,vm_famas_grip_slide_in
xanim,vm_famas_grip_slide_loop
xanim,vm_famas_grip_slide_out
xanim,vm_famas_grip_sprint_in
xanim,vm_famas_grip_sprint_loop
xanim,vm_famas_grip_sprint_out
xanim,vm_famas_grip_swim_from_land
xanim,vm_famas_grip_swim_to_land
xanim,vm_famas_grip_wallrun_in
xanim,vm_famas_grip_wallrun_loop
xanim,vm_famas_grip_wallrun_out
xanim,vm_famas_gunbutt_swipe
xanim,vm_famas_idle
xanim,vm_famas_jump
xanim,vm_famas_jump_land
xanim,vm_famas_mantle_over
xanim,vm_famas_mantle_over_l
xanim,vm_famas_mantle_over_r
xanim,vm_famas_mantle_wall_in
xanim,vm_famas_mantle_wall_in_low
xanim,vm_famas_pullout
xanim,vm_famas_pullout_quick
xanim,vm_famas_putaway
xanim,vm_famas_putaway_quick
xanim,vm_famas_reload
xanim,vm_famas_reload_dm
xanim,vm_famas_reload_dm_quick
xanim,vm_famas_reload_empty
xanim,vm_famas_reload_empty_dm
xanim,vm_famas_reload_empty_dm_quick
xanim,vm_famas_reload_empty_ext
xanim,vm_famas_reload_ext
xanim,vm_famas_slide_air_in
xanim,vm_famas_slide_in
xanim,vm_famas_slide_loop
xanim,vm_famas_slide_out
xanim,vm_famas_sprint_in
xanim,vm_famas_sprint_loop
xanim,vm_famas_sprint_out
xanim,vm_famas_swim_from_land
xanim,vm_famas_swim_to_land
xanim,vm_famas_swim_uw_b
xanim,vm_famas_swim_uw_f
xanim,vm_famas_swim_uw_idle
xanim,vm_famas_swim_uw_in
xanim,vm_famas_swim_uw_l
xanim,vm_famas_swim_uw_out
xanim,vm_famas_swim_uw_pullout
xanim,vm_famas_swim_uw_putaway
xanim,vm_famas_swim_uw_r
xanim,vm_famas_swim_uw_sprint_in
xanim,vm_famas_swim_uw_sprint_out
xanim,vm_famas_walk_f
xanim,vm_famas_wallrun_in
xanim,vm_famas_wallrun_loop
xanim,vm_famas_wallrun_out
xanim,vm_garand_ads_acog_down
xanim,vm_garand_ads_acog_up
xanim,vm_garand_ads_base_down
xanim,vm_garand_ads_base_up
xanim,vm_garand_ads_holo_down
xanim,vm_garand_ads_holo_up
xanim,vm_garand_ads_hybrid_lower_down
xanim,vm_garand_ads_hybrid_lower_up
xanim,vm_garand_ads_hybrid_upper_down
xanim,vm_garand_ads_hybrid_upper_up
xanim,vm_garand_ads_reddot_down
xanim,vm_garand_ads_reddot_up
xanim,vm_garand_ads_reflex_down
xanim,vm_garand_ads_reflex_up
xanim,vm_garand_ads_thermal_down
xanim,vm_garand_ads_thermal_up
xanim,vm_garand_crawl_b
xanim,vm_garand_crawl_f
xanim,vm_garand_crawl_in
xanim,vm_garand_crawl_l
xanim,vm_garand_crawl_out
xanim,vm_garand_crawl_r
xanim,vm_garand_fall
xanim,vm_garand_fire
xanim,vm_garand_fire_ads
xanim,vm_garand_fire_ads_acog
xanim,vm_garand_fire_ads_hybrid
xanim,vm_garand_first_raise
xanim,vm_garand_grip_crawl_b
xanim,vm_garand_grip_crawl_f
xanim,vm_garand_grip_crawl_in
xanim,vm_garand_grip_crawl_l
xanim,vm_garand_grip_crawl_out
xanim,vm_garand_grip_crawl_r
xanim,vm_garand_grip_fire
xanim,vm_garand_grip_fire_ads
xanim,vm_garand_grip_fire_ads_acog
xanim,vm_garand_grip_first_raise
xanim,vm_garand_grip_gunbutt_swipe
xanim,vm_garand_grip_idle
xanim,vm_garand_grip_lastshot
xanim,vm_garand_grip_lastshot_ads
xanim,vm_garand_grip_lastshot_ads_hybrid
xanim,vm_garand_grip_mantle_over
xanim,vm_garand_grip_mantle_over_l
xanim,vm_garand_grip_mantle_over_r
xanim,vm_garand_grip_mantle_wall_in
xanim,vm_garand_grip_mantle_wall_in_low
xanim,vm_garand_grip_pullout
xanim,vm_garand_grip_pullout_quick
xanim,vm_garand_grip_putaway
xanim,vm_garand_grip_putaway_quick
xanim,vm_garand_grip_reload
xanim,vm_garand_grip_reload_empty
xanim,vm_garand_grip_reload_empty_ext
xanim,vm_garand_grip_reload_empty_quick
xanim,vm_garand_grip_reload_ext
xanim,vm_garand_grip_reload_quick
xanim,vm_garand_grip_slide_air_in
xanim,vm_garand_grip_slide_in
xanim,vm_garand_grip_slide_loop
xanim,vm_garand_grip_slide_out
xanim,vm_garand_grip_sprint_in
xanim,vm_garand_grip_sprint_loop
xanim,vm_garand_grip_sprint_out
xanim,vm_garand_grip_swim_from_land
xanim,vm_garand_grip_swim_to_land
xanim,vm_garand_grip_wallrun_in
xanim,vm_garand_grip_wallrun_loop
xanim,vm_garand_grip_wallrun_out
xanim,vm_garand_gunbutt_swipe
xanim,vm_garand_idle
xanim,vm_garand_jump
xanim,vm_garand_jump_land
xanim,vm_garand_lastshot
xanim,vm_garand_lastshot_ads
xanim,vm_garand_lastshot_ads_hybrid
xanim,vm_garand_mantle_over
xanim,vm_garand_mantle_over_l
xanim,vm_garand_mantle_over_r
xanim,vm_garand_mantle_wall_in
xanim,vm_garand_mantle_wall_in_low
xanim,vm_garand_pullout
xanim,vm_garand_pullout_quick
xanim,vm_garand_putaway
xanim,vm_garand_putaway_quick
xanim,vm_garand_reload
xanim,vm_garand_reload_empty
xanim,vm_garand_reload_empty_ext
xanim,vm_garand_reload_empty_quick
xanim,vm_garand_reload_ext
xanim,vm_garand_reload_quick
xanim,vm_garand_slide_air_in
xanim,vm_garand_slide_in
xanim,vm_garand_slide_loop
xanim,vm_garand_slide_out
xanim,vm_garand_sprint_in
xanim,vm_garand_sprint_loop
xanim,vm_garand_sprint_out
xanim,vm_garand_swim_from_land
xanim,vm_garand_swim_to_land
xanim,vm_garand_swim_uw_b
xanim,vm_garand_swim_uw_f
xanim,vm_garand_swim_uw_idle
xanim,vm_garand_swim_uw_in
xanim,vm_garand_swim_uw_l
xanim,vm_garand_swim_uw_out
xanim,vm_garand_swim_uw_pullout
xanim,vm_garand_swim_uw_putaway
xanim,vm_garand_swim_uw_r
xanim,vm_garand_swim_uw_sprint_in
xanim,vm_garand_swim_uw_sprint_out
xanim,vm_garand_walk_f
xanim,vm_garand_wallrun_in
xanim,vm_garand_wallrun_loop
xanim,vm_garand_wallrun_out
xanim,vm_knife_bowie_firstraise
xanim,vm_knife_bowie_idle
xanim,vm_mini_crossbow_dw_ads_down
xanim,vm_mini_crossbow_dw_ads_up
xanim,vm_mini_crossbow_dw_crawl_b
xanim,vm_mini_crossbow_dw_crawl_f
xanim,vm_mini_crossbow_dw_crawl_in
xanim,vm_mini_crossbow_dw_crawl_l
xanim,vm_mini_crossbow_dw_crawl_out
xanim,vm_mini_crossbow_dw_crawl_r
xanim,vm_mini_crossbow_dw_fall
xanim,vm_mini_crossbow_dw_first_raise
xanim,vm_mini_crossbow_dw_gunbutt_strike
xanim,vm_mini_crossbow_dw_gunbutt_swipe
xanim,vm_mini_crossbow_dw_juke_l
xanim,vm_mini_crossbow_dw_juke_r
xanim,vm_mini_crossbow_dw_jump
xanim,vm_mini_crossbow_dw_jump_land
xanim,vm_mini_crossbow_dw_lh_fire
xanim,vm_mini_crossbow_dw_lh_idle
xanim,vm_mini_crossbow_dw_lh_reload_empty
xanim,vm_mini_crossbow_dw_lh_swim_uw_idle
xanim,vm_mini_crossbow_dw_mantle_over
xanim,vm_mini_crossbow_dw_mantle_over_l
xanim,vm_mini_crossbow_dw_mantle_over_r
xanim,vm_mini_crossbow_dw_mantle_wall_in
xanim,vm_mini_crossbow_dw_mantle_wall_in_low
xanim,vm_mini_crossbow_dw_pullout
xanim,vm_mini_crossbow_dw_putaway
xanim,vm_mini_crossbow_dw_rh_fire
xanim,vm_mini_crossbow_dw_rh_idle
xanim,vm_mini_crossbow_dw_rh_reload_empty
xanim,vm_mini_crossbow_dw_rh_swim_uw_idle
xanim,vm_mini_crossbow_dw_slide_air_in
xanim,vm_mini_crossbow_dw_slide_in
xanim,vm_mini_crossbow_dw_slide_loop
xanim,vm_mini_crossbow_dw_slide_out
xanim,vm_mini_crossbow_dw_sprint_in
xanim,vm_mini_crossbow_dw_sprint_loop
xanim,vm_mini_crossbow_dw_sprint_out
xanim,vm_mini_crossbow_dw_swim_from_land
xanim,vm_mini_crossbow_dw_swim_to_land
xanim,vm_mini_crossbow_dw_swim_uw_b
xanim,vm_mini_crossbow_dw_swim_uw_f
xanim,vm_mini_crossbow_dw_swim_uw_in
xanim,vm_mini_crossbow_dw_swim_uw_l
xanim,vm_mini_crossbow_dw_swim_uw_out
xanim,vm_mini_crossbow_dw_swim_uw_pullout
xanim,vm_mini_crossbow_dw_swim_uw_putaway
xanim,vm_mini_crossbow_dw_swim_uw_r
xanim,vm_mini_crossbow_dw_swim_uw_sprint_in
xanim,vm_mini_crossbow_dw_swim_uw_sprint_out
xanim,vm_mini_crossbow_dw_walk_f
xanim,vm_mini_crossbow_dw_wallrun_in
xanim,vm_mini_crossbow_dw_wallrun_loop
xanim,vm_mini_crossbow_dw_wallrun_out
xanim,vm_monkey_bomb_ads_down
xanim,vm_monkey_bomb_ads_up
xanim,vm_monkey_bomb_idle
xanim,vm_monkey_bomb_pullpin
xanim,vm_monkey_bomb_throw
xanim,vm_morphine_syrette_t7_revive
xanim,vm_mp400_ads_acog_down
xanim,vm_mp400_ads_acog_up
xanim,vm_mp400_ads_base_down
xanim,vm_mp400_ads_base_up
xanim,vm_mp400_ads_holo_down
xanim,vm_mp400_ads_holo_up
xanim,vm_mp400_ads_hybrid_lower_down
xanim,vm_mp400_ads_hybrid_lower_up
xanim,vm_mp400_ads_hybrid_upper_down
xanim,vm_mp400_ads_hybrid_upper_up
xanim,vm_mp400_ads_reddot_down
xanim,vm_mp400_ads_reddot_up
xanim,vm_mp400_ads_reflex_down
xanim,vm_mp400_ads_reflex_up
xanim,vm_mp400_crawl_b
xanim,vm_mp400_crawl_f
xanim,vm_mp400_crawl_in
xanim,vm_mp400_crawl_l
xanim,vm_mp400_crawl_out
xanim,vm_mp400_crawl_r
xanim,vm_mp400_fall
xanim,vm_mp400_fire
xanim,vm_mp400_fire_ads
xanim,vm_mp400_fire_ads_acog
xanim,vm_mp400_fire_ads_hybrid
xanim,vm_mp400_first_raise
xanim,vm_mp400_first_raise_stock
xanim,vm_mp400_grip_crawl_b
xanim,vm_mp400_grip_crawl_f
xanim,vm_mp400_grip_crawl_in
xanim,vm_mp400_grip_crawl_l
xanim,vm_mp400_grip_crawl_out
xanim,vm_mp400_grip_crawl_r
xanim,vm_mp400_grip_fire
xanim,vm_mp400_grip_fire_ads
xanim,vm_mp400_grip_fire_ads_acog
xanim,vm_mp400_grip_first_raise
xanim,vm_mp400_grip_first_raise_stock
xanim,vm_mp400_grip_gunbutt_swipe
xanim,vm_mp400_grip_idle
xanim,vm_mp400_grip_mantle_over
xanim,vm_mp400_grip_mantle_over_l
xanim,vm_mp400_grip_mantle_over_r
xanim,vm_mp400_grip_mantle_wall_in
xanim,vm_mp400_grip_mantle_wall_in_low
xanim,vm_mp400_grip_pullout
xanim,vm_mp400_grip_pullout_quick
xanim,vm_mp400_grip_putaway
xanim,vm_mp400_grip_putaway_quick
xanim,vm_mp400_grip_reload
xanim,vm_mp400_grip_reload_empty
xanim,vm_mp400_grip_reload_empty_ext
xanim,vm_mp400_grip_reload_empty_ext_quick
xanim,vm_mp400_grip_reload_empty_quick
xanim,vm_mp400_grip_reload_ext
xanim,vm_mp400_grip_reload_ext_quick
xanim,vm_mp400_grip_reload_quick
xanim,vm_mp400_grip_slide_air_in
xanim,vm_mp400_grip_slide_in
xanim,vm_mp400_grip_slide_loop
xanim,vm_mp400_grip_slide_out
xanim,vm_mp400_grip_sprint_in
xanim,vm_mp400_grip_sprint_loop
xanim,vm_mp400_grip_sprint_out
xanim,vm_mp400_grip_swim_from_land
xanim,vm_mp400_grip_swim_to_land
xanim,vm_mp400_grip_wallrun_in
xanim,vm_mp400_grip_wallrun_loop
xanim,vm_mp400_grip_wallrun_out
xanim,vm_mp400_gunbutt_swipe
xanim,vm_mp400_idle
xanim,vm_mp400_jump
xanim,vm_mp400_jump_land
xanim,vm_mp400_mantle_over
xanim,vm_mp400_mantle_over_l
xanim,vm_mp400_mantle_over_r
xanim,vm_mp400_mantle_wall_in
xanim,vm_mp400_mantle_wall_in_low
xanim,vm_mp400_pullout
xanim,vm_mp400_pullout_quick
xanim,vm_mp400_putaway
xanim,vm_mp400_putaway_quick
xanim,vm_mp400_reload
xanim,vm_mp400_reload_empty
xanim,vm_mp400_reload_empty_ext
xanim,vm_mp400_reload_empty_ext_quick
xanim,vm_mp400_reload_empty_quick
xanim,vm_mp400_reload_ext
xanim,vm_mp400_reload_ext_quick
xanim,vm_mp400_reload_quick
xanim,vm_mp400_slide_air_in
xanim,vm_mp400_slide_in
xanim,vm_mp400_slide_loop
