xanim,ai_base_rifle_crc_exposed_suit_overload_react_outro_2
xanim,ai_base_rifle_crc_exposed_suit_overload_upg_react_dth
xanim,ai_base_rifle_crc_exposed_suit_overload_upg_react_dth_1
xanim,ai_base_rifle_crc_exposed_suit_overload_upg_react_dth_2
xanim,ai_base_rifle_crc_exposed_swarm_react_intro
xanim,ai_base_rifle_crc_exposed_swarm_react_intro_1
xanim,ai_base_rifle_crc_exposed_swarm_react_intro_2
xanim,ai_base_rifle_crc_exposed_swarm_react_loop
xanim,ai_base_rifle_crc_exposed_swarm_react_loop_1
xanim,ai_base_rifle_crc_exposed_swarm_react_loop_2
xanim,ai_base_rifle_crc_exposed_swarm_react_outro
xanim,ai_base_rifle_crc_exposed_swarm_react_outro_1
xanim,ai_base_rifle_crc_exposed_swarm_react_outro_2
xanim,ai_base_rifle_crc_exposed_swarm_upg_react_dth
xanim,ai_base_rifle_crc_exposed_swarm_upg_react_dth_1
xanim,ai_base_rifle_crc_exposed_swarm_upg_react_dth_2
xanim,ai_base_rifle_crc_exposed_swarm_upg_react_intro
xanim,ai_base_rifle_crc_exposed_swarm_upg_react_intro_1
xanim,ai_base_rifle_crc_exposed_swarm_upg_react_intro_2
xanim,ai_base_rifle_crc_exposed_swarm_upg_react_loop
xanim,ai_base_rifle_crc_exposed_swarm_upg_react_loop_1
xanim,ai_base_rifle_crc_exposed_swarm_upg_react_loop_2
xanim,ai_base_rifle_crc_exposed_turn_l_135
xanim,ai_base_rifle_crc_exposed_turn_l_180
xanim,ai_base_rifle_crc_exposed_turn_l_45
xanim,ai_base_rifle_crc_exposed_turn_l_90
xanim,ai_base_rifle_crc_exposed_turn_r_135
xanim,ai_base_rifle_crc_exposed_turn_r_45
xanim,ai_base_rifle_crc_exposed_turn_r_90
xanim,ai_base_rifle_crc_pillar_arrival_1
xanim,ai_base_rifle_crc_pillar_arrival_2
xanim,ai_base_rifle_crc_pillar_arrival_3
xanim,ai_base_rifle_crc_pillar_arrival_4
xanim,ai_base_rifle_crc_pillar_arrival_6
xanim,ai_base_rifle_crc_pillar_arrival_7
xanim,ai_base_rifle_crc_pillar_arrival_8l
xanim,ai_base_rifle_crc_pillar_arrival_8r
xanim,ai_base_rifle_crc_pillar_arrival_9
xanim,ai_base_rifle_crc_pillar_dth_f_chest_lt
xanim,ai_base_rifle_crc_pillar_dth_l_chest_lt
xanim,ai_base_rifle_crc_pillar_dth_r_chest_lt
xanim,ai_base_rifle_crc_pillar_exit_1
xanim,ai_base_rifle_crc_pillar_exit_2
xanim,ai_base_rifle_crc_pillar_exit_3
xanim,ai_base_rifle_crc_pillar_exit_4
xanim,ai_base_rifle_crc_pillar_exit_6
xanim,ai_base_rifle_crc_pillar_exit_7
xanim,ai_base_rifle_crc_pillar_exit_8l
xanim,ai_base_rifle_crc_pillar_exit_8r
xanim,ai_base_rifle_crc_pillar_exit_9
xanim,ai_base_rifle_crc_pillar_idle
xanim,ai_base_rifle_crc_pillar_idle_2_left_alert
xanim,ai_base_rifle_crc_pillar_idle_2_right_alert
xanim,ai_base_rifle_crc_pillar_idle_twitch_1
xanim,ai_base_rifle_crc_pillar_idle_twitch_2
xanim,ai_base_rifle_crc_pillar_idle_twitch_3
xanim,ai_base_rifle_crc_pillar_left_alert_2_blindfire
xanim,ai_base_rifle_crc_pillar_left_alert_2_idle
xanim,ai_base_rifle_crc_pillar_left_alert_aim_2
xanim,ai_base_rifle_crc_pillar_left_alert_aim_4
xanim,ai_base_rifle_crc_pillar_left_alert_aim_6
xanim,ai_base_rifle_crc_pillar_left_alert_aim_8
xanim,ai_base_rifle_crc_pillar_left_alert_idle
xanim,ai_base_rifle_crc_pillar_left_alert_shoot_auto
xanim,ai_base_rifle_crc_pillar_left_alert_shoot_burst_3
xanim,ai_base_rifle_crc_pillar_left_alert_shoot_burst_4
xanim,ai_base_rifle_crc_pillar_left_alert_shoot_burst_5
xanim,ai_base_rifle_crc_pillar_left_alert_shoot_burst_6
xanim,ai_base_rifle_crc_pillar_left_alert_shoot_semi_1
xanim,ai_base_rifle_crc_pillar_left_blindfire
xanim,ai_base_rifle_crc_pillar_left_blindfire_2_alert
xanim,ai_base_rifle_crc_pillar_left_blindfire_aim_2
xanim,ai_base_rifle_crc_pillar_left_blindfire_aim_4
xanim,ai_base_rifle_crc_pillar_left_blindfire_aim_6
xanim,ai_base_rifle_crc_pillar_left_blindfire_aim_8
xanim,ai_base_rifle_crc_pillar_left_blindfire_shoot_burst3
xanim,ai_base_rifle_crc_pillar_left_blindfire_shoot_burst4
xanim,ai_base_rifle_crc_pillar_left_blindfire_shoot_burst5
xanim,ai_base_rifle_crc_pillar_left_blindfire_shoot_burst6
xanim,ai_base_rifle_crc_pillar_left_blindfire_shoot_semi
xanim,ai_base_rifle_crc_pillar_left_blindfire_shoot_single
xanim,ai_base_rifle_crc_pillar_left_grenade_throw
xanim,ai_base_rifle_crc_pillar_left_pain_lean_2_alert
xanim,ai_base_rifle_crc_pillar_left_peek_idle
xanim,ai_base_rifle_crc_pillar_pain_chest
xanim,ai_base_rifle_crc_pillar_pain_face
xanim,ai_base_rifle_crc_pillar_pain_groin
xanim,ai_base_rifle_crc_pillar_pain_right_arm
xanim,ai_base_rifle_crc_pillar_react_bck
xanim,ai_base_rifle_crc_pillar_react_fl
xanim,ai_base_rifle_crc_pillar_react_fr
xanim,ai_base_rifle_crc_pillar_react_l
xanim,ai_base_rifle_crc_pillar_react_r
xanim,ai_base_rifle_crc_pillar_reload
xanim,ai_base_rifle_crc_pillar_right_alert_2_blindfire
xanim,ai_base_rifle_crc_pillar_right_alert_2_idle
xanim,ai_base_rifle_crc_pillar_right_alert_aim_2
xanim,ai_base_rifle_crc_pillar_right_alert_aim_4
xanim,ai_base_rifle_crc_pillar_right_alert_aim_6
xanim,ai_base_rifle_crc_pillar_right_alert_aim_8
xanim,ai_base_rifle_crc_pillar_right_alert_idle
xanim,ai_base_rifle_crc_pillar_right_alert_shoot_auto
xanim,ai_base_rifle_crc_pillar_right_alert_shoot_burst_3
xanim,ai_base_rifle_crc_pillar_right_alert_shoot_burst_4
xanim,ai_base_rifle_crc_pillar_right_alert_shoot_burst_5
xanim,ai_base_rifle_crc_pillar_right_alert_shoot_burst_6
xanim,ai_base_rifle_crc_pillar_right_alert_shoot_semi_1
xanim,ai_base_rifle_crc_pillar_right_blindfire
xanim,ai_base_rifle_crc_pillar_right_blindfire_2_alert
xanim,ai_base_rifle_crc_pillar_right_blindfire_aim_2
xanim,ai_base_rifle_crc_pillar_right_blindfire_aim_4
xanim,ai_base_rifle_crc_pillar_right_blindfire_aim_6
xanim,ai_base_rifle_crc_pillar_right_blindfire_aim_8
xanim,ai_base_rifle_crc_pillar_right_blindfire_shoot_burst3
xanim,ai_base_rifle_crc_pillar_right_blindfire_shoot_burst4
xanim,ai_base_rifle_crc_pillar_right_blindfire_shoot_burst5
xanim,ai_base_rifle_crc_pillar_right_blindfire_shoot_burst6
xanim,ai_base_rifle_crc_pillar_right_blindfire_shoot_semi
xanim,ai_base_rifle_crc_pillar_right_blindfire_shoot_single
xanim,ai_base_rifle_crc_pillar_right_grenade_throw
xanim,ai_base_rifle_crc_pillar_right_pain_lean_2_alert
xanim,ai_base_rifle_crc_pillar_right_peek_idle
xanim,ai_base_rifle_crc_run_lowready_f
xanim,ai_base_rifle_pillar_crouch_2_stand
xanim,ai_base_rifle_pillar_stand_2_crouch
xanim,ai_base_rifle_prn_b_concwave_2_crc_exposed
xanim,ai_base_rifle_prn_b_concwave_dth
xanim,ai_base_rifle_prn_b_concwave_pain
xanim,ai_base_rifle_prn_f_concwave_2_crc_exposed
xanim,ai_base_rifle_prn_f_concwave_dth
xanim,ai_base_rifle_prn_f_concwave_pain
xanim,ai_base_rifle_run_death_explosive_b_1
xanim,ai_base_rifle_run_death_explosive_b_2
xanim,ai_base_rifle_run_death_explosive_b_3
xanim,ai_base_rifle_run_death_explosive_f_1
xanim,ai_base_rifle_run_death_explosive_f_2
xanim,ai_base_rifle_run_death_explosive_l_1
xanim,ai_base_rifle_run_death_explosive_l_2
xanim,ai_base_rifle_run_death_explosive_l_3
xanim,ai_base_rifle_run_death_explosive_r_1
xanim,ai_base_rifle_run_death_explosive_r_2
xanim,ai_base_rifle_run_death_explosive_r_3
xanim,ai_base_rifle_run_lowready_f
xanim,ai_base_rifle_run_lowready_f_2
xanim,ai_base_rifle_run_lowready_f_2_b
xanim,ai_base_rifle_run_lowready_f_2_tacwalk_1
xanim,ai_base_rifle_run_lowready_f_2_tacwalk_b_1
xanim,ai_base_rifle_run_lowready_f_2_tacwalk_lowready
xanim,ai_base_rifle_run_lowready_f_3
xanim,ai_base_rifle_run_lowready_f_4
xanim,ai_base_rifle_run_sprint_f
xanim,ai_base_rifle_run_sprint_f_02
xanim,ai_base_rifle_run_sprint_f_03
xanim,ai_base_rifle_staircase_run_down_8x12_aim_2
xanim,ai_base_rifle_staircase_run_down_8x12_aim_4
xanim,ai_base_rifle_staircase_run_down_8x12_aim_6
xanim,ai_base_rifle_staircase_run_down_8x12_aim_8
xanim,ai_base_rifle_staircase_run_down_8x12_in
xanim,ai_base_rifle_staircase_run_down_8x12_l_exit_2_stairs
xanim,ai_base_rifle_staircase_run_down_8x12_loop
xanim,ai_base_rifle_staircase_run_down_8x12_r_exit_2_stairs
xanim,ai_base_rifle_staircase_run_down_8x16_in
xanim,ai_base_rifle_staircase_run_down_8x16_l_exit_2_stairs
xanim,ai_base_rifle_staircase_run_down_8x16_loop
xanim,ai_base_rifle_staircase_run_down_8x16_r_exit_2_stairs
xanim,ai_base_rifle_staircase_run_down_8x8_in
xanim,ai_base_rifle_staircase_run_down_8x8_l_exit_2_stairs
xanim,ai_base_rifle_staircase_run_down_8x8_loop
xanim,ai_base_rifle_staircase_run_down_8x8_r_exit_2_stairs
xanim,ai_base_rifle_staircase_run_up_8x12_aim_2
xanim,ai_base_rifle_staircase_run_up_8x12_aim_4
xanim,ai_base_rifle_staircase_run_up_8x12_aim_6
xanim,ai_base_rifle_staircase_run_up_8x12_aim_8
xanim,ai_base_rifle_staircase_run_up_8x12_in
xanim,ai_base_rifle_staircase_run_up_8x12_l_exit_3_stairs
xanim,ai_base_rifle_staircase_run_up_8x12_l_exit_4_stairs
xanim,ai_base_rifle_staircase_run_up_8x12_loop
xanim,ai_base_rifle_staircase_run_up_8x12_loop_dbl_skip
xanim,ai_base_rifle_staircase_run_up_8x12_loop_skip_a
xanim,ai_base_rifle_staircase_run_up_8x12_loop_skip_b
xanim,ai_base_rifle_staircase_run_up_8x12_r_exit_3_stairs
xanim,ai_base_rifle_staircase_run_up_8x12_r_exit_4_stairs
xanim,ai_base_rifle_staircase_run_up_8x16_in
xanim,ai_base_rifle_staircase_run_up_8x16_l_exit_3_stairs
xanim,ai_base_rifle_staircase_run_up_8x16_l_exit_4_stairs
xanim,ai_base_rifle_staircase_run_up_8x16_loop
xanim,ai_base_rifle_staircase_run_up_8x16_r_exit_3_stairs
xanim,ai_base_rifle_staircase_run_up_8x16_r_exit_4_stairs
xanim,ai_base_rifle_staircase_run_up_8x8_in
xanim,ai_base_rifle_staircase_run_up_8x8_l_exit_3_stairs
xanim,ai_base_rifle_staircase_run_up_8x8_l_exit_4_stairs
xanim,ai_base_rifle_staircase_run_up_8x8_loop
xanim,ai_base_rifle_staircase_run_up_8x8_r_exit_3_stairs
xanim,ai_base_rifle_staircase_run_up_8x8_r_exit_4_stairs
xanim,ai_base_rifle_stn_alert_2_exposed_lowready
xanim,ai_base_rifle_stn_casual_2_exposed
xanim,ai_base_rifle_stn_casual_idle
xanim,ai_base_rifle_stn_casual_idle_01
xanim,ai_base_rifle_stn_casual_idle_02
xanim,ai_base_rifle_stn_casual_idle_check_helmet_2
xanim,ai_base_rifle_stn_casual_idle_check_kneepad
xanim,ai_base_rifle_stn_casual_idle_check_kneepad_2
xanim,ai_base_rifle_stn_casual_idle_check_kneepad_3
xanim,ai_base_rifle_stn_casual_idle_helmet_check
xanim,ai_base_rifle_stn_casual_idle_helmet_check_3
xanim,ai_base_rifle_stn_casual_idle_look_around
xanim,ai_base_rifle_stn_casual_idle_shuffle_feet
xanim,ai_base_rifle_stn_casual_idle_stretch_2
xanim,ai_base_rifle_stn_casual_idle_stretch_3
xanim,ai_base_rifle_stn_casual_idle_stretch_legs
xanim,ai_base_rifle_stn_casual_idle_twitch_01
xanim,ai_base_rifle_stn_casual_idle_twitch_shift
xanim,ai_base_rifle_stn_casual_patrolwalk
xanim,ai_base_rifle_stn_casual_patrolwalk_v1
xanim,ai_base_rifle_stn_casual_patrolwalk_v2
xanim,ai_base_rifle_stn_cover_alert_2_blind
xanim,ai_base_rifle_stn_cover_alert_2_lean
xanim,ai_base_rifle_stn_cover_alert_dth_b_chest_hvy
xanim,ai_base_rifle_stn_cover_alert_dth_b_chest_lt
xanim,ai_base_rifle_stn_cover_alert_dth_b_head_lt
xanim,ai_base_rifle_stn_cover_alert_dth_b_hips_hvy
xanim,ai_base_rifle_stn_cover_alert_dth_b_hips_lt
xanim,ai_base_rifle_stn_cover_alert_dth_f_chest_lt
xanim,ai_base_rifle_stn_cover_alert_dth_f_head_lt
xanim,ai_base_rifle_stn_cover_alert_dth_f_hips_lt
xanim,ai_base_rifle_stn_cover_alert_dth_l_chest_lt
xanim,ai_base_rifle_stn_cover_alert_dth_l_head_lt
xanim,ai_base_rifle_stn_cover_alert_dth_l_hips_lt
xanim,ai_base_rifle_stn_cover_alert_dth_r_chest_lt
xanim,ai_base_rifle_stn_cover_alert_dth_r_head_lt
xanim,ai_base_rifle_stn_cover_alert_dth_r_hips_lt
xanim,ai_base_rifle_stn_cover_alert_idle
xanim,ai_base_rifle_stn_cover_alert_idle_twitch_1
xanim,ai_base_rifle_stn_cover_alert_idle_twitch_2
xanim,ai_base_rifle_stn_cover_alert_idle_twitch_3
xanim,ai_base_rifle_stn_cover_arrival_1
xanim,ai_base_rifle_stn_cover_arrival_2_a
xanim,ai_base_rifle_stn_cover_arrival_3
xanim,ai_base_rifle_stn_cover_arrival_4
xanim,ai_base_rifle_stn_cover_arrival_6
xanim,ai_base_rifle_stn_cover_arrival_7
xanim,ai_base_rifle_stn_cover_arrival_8l
xanim,ai_base_rifle_stn_cover_arrival_8r
xanim,ai_base_rifle_stn_cover_arrival_9
xanim,ai_base_rifle_stn_cover_blind_2_alert
xanim,ai_base_rifle_stn_cover_blindfire
xanim,ai_base_rifle_stn_cover_blindfire_aim_2
xanim,ai_base_rifle_stn_cover_blindfire_aim_4
xanim,ai_base_rifle_stn_cover_blindfire_aim_6
xanim,ai_base_rifle_stn_cover_blindfire_aim_8
xanim,ai_base_rifle_stn_cover_blindfire_conceal_aim_2
xanim,ai_base_rifle_stn_cover_blindfire_conceal_aim_4
xanim,ai_base_rifle_stn_cover_blindfire_conceal_aim_6
xanim,ai_base_rifle_stn_cover_blindfire_conceal_aim_8
xanim,ai_base_rifle_stn_cover_blindfire_shoot_burst_3
xanim,ai_base_rifle_stn_cover_blindfire_shoot_burst_4
xanim,ai_base_rifle_stn_cover_blindfire_shoot_burst_5
xanim,ai_base_rifle_stn_cover_blindfire_shoot_burst_6
xanim,ai_base_rifle_stn_cover_blindfire_shoot_burst_single
xanim,ai_base_rifle_stn_cover_blindfire_shoot_semi
xanim,ai_base_rifle_stn_cover_exit_1
xanim,ai_base_rifle_stn_cover_exit_2
xanim,ai_base_rifle_stn_cover_exit_3
xanim,ai_base_rifle_stn_cover_exit_4
xanim,ai_base_rifle_stn_cover_exit_6
xanim,ai_base_rifle_stn_cover_exit_7
xanim,ai_base_rifle_stn_cover_exit_8l
xanim,ai_base_rifle_stn_cover_exit_8r
xanim,ai_base_rifle_stn_cover_exit_9
xanim,ai_base_rifle_stn_cover_grenade_throw
xanim,ai_base_rifle_stn_cover_lean_2_alert
xanim,ai_base_rifle_stn_cover_lean_aim_2
xanim,ai_base_rifle_stn_cover_lean_aim_4
xanim,ai_base_rifle_stn_cover_lean_aim_6
xanim,ai_base_rifle_stn_cover_lean_aim_8
xanim,ai_base_rifle_stn_cover_lean_idle
xanim,ai_base_rifle_stn_cover_lean_shoot_auto
xanim,ai_base_rifle_stn_cover_lean_shoot_burst_3
xanim,ai_base_rifle_stn_cover_lean_shoot_burst_4
xanim,ai_base_rifle_stn_cover_lean_shoot_burst_5
xanim,ai_base_rifle_stn_cover_lean_shoot_burst_6
xanim,ai_base_rifle_stn_cover_lean_shoot_semi_1
xanim,ai_base_rifle_stn_cover_left_2_crc_cover_left
xanim,ai_base_rifle_stn_cover_left_alert_2_blind
xanim,ai_base_rifle_stn_cover_left_alert_2_lean
xanim,ai_base_rifle_stn_cover_left_alert_dth_b_chest_hvy
xanim,ai_base_rifle_stn_cover_left_alert_dth_b_chest_lt
xanim,ai_base_rifle_stn_cover_left_alert_dth_b_head_lt
xanim,ai_base_rifle_stn_cover_left_alert_dth_b_hips_hvy
xanim,ai_base_rifle_stn_cover_left_alert_dth_b_hips_lt
xanim,ai_base_rifle_stn_cover_left_alert_idle
xanim,ai_base_rifle_stn_cover_left_alert_idle_twitch_1
xanim,ai_base_rifle_stn_cover_left_alert_idle_twitch_2
xanim,ai_base_rifle_stn_cover_left_alert_idle_twitch_3
xanim,ai_base_rifle_stn_cover_left_arrival_1
xanim,ai_base_rifle_stn_cover_left_arrival_2
xanim,ai_base_rifle_stn_cover_left_arrival_3
xanim,ai_base_rifle_stn_cover_left_arrival_4
xanim,ai_base_rifle_stn_cover_left_arrival_6
xanim,ai_base_rifle_stn_cover_left_arrival_7
xanim,ai_base_rifle_stn_cover_left_arrival_8
xanim,ai_base_rifle_stn_cover_left_blind_2_alert
xanim,ai_base_rifle_stn_cover_left_blindfire
xanim,ai_base_rifle_stn_cover_left_blindfire_aim_2
xanim,ai_base_rifle_stn_cover_left_blindfire_aim_4
xanim,ai_base_rifle_stn_cover_left_blindfire_aim_6
xanim,ai_base_rifle_stn_cover_left_blindfire_aim_8
xanim,ai_base_rifle_stn_cover_left_blindfire_shoot_burst_3
xanim,ai_base_rifle_stn_cover_left_blindfire_shoot_burst_4
xanim,ai_base_rifle_stn_cover_left_blindfire_shoot_burst_5
xanim,ai_base_rifle_stn_cover_left_blindfire_shoot_burst_6
xanim,ai_base_rifle_stn_cover_left_blindfire_shoot_semi
xanim,ai_base_rifle_stn_cover_left_blindfire_shoot_single
xanim,ai_base_rifle_stn_cover_left_exit_1
xanim,ai_base_rifle_stn_cover_left_exit_2
xanim,ai_base_rifle_stn_cover_left_exit_3
xanim,ai_base_rifle_stn_cover_left_exit_4
xanim,ai_base_rifle_stn_cover_left_exit_6
xanim,ai_base_rifle_stn_cover_left_exit_7
xanim,ai_base_rifle_stn_cover_left_exit_8
xanim,ai_base_rifle_stn_cover_left_grenade_throw
xanim,ai_base_rifle_stn_cover_left_lean_2_alert
xanim,ai_base_rifle_stn_cover_left_lean_aim_2
xanim,ai_base_rifle_stn_cover_left_lean_aim_4
xanim,ai_base_rifle_stn_cover_left_lean_aim_6
xanim,ai_base_rifle_stn_cover_left_lean_aim_8
xanim,ai_base_rifle_stn_cover_left_lean_idle
xanim,ai_base_rifle_stn_cover_left_lean_shoot_auto
xanim,ai_base_rifle_stn_cover_left_lean_shoot_burst_3
xanim,ai_base_rifle_stn_cover_left_lean_shoot_burst_4
xanim,ai_base_rifle_stn_cover_left_lean_shoot_burst_5
xanim,ai_base_rifle_stn_cover_left_lean_shoot_burst_6
xanim,ai_base_rifle_stn_cover_left_lean_shoot_semi_1
xanim,ai_base_rifle_stn_cover_left_pain_blindfire
xanim,ai_base_rifle_stn_cover_left_pain_chest
xanim,ai_base_rifle_stn_cover_left_pain_groin
xanim,ai_base_rifle_stn_cover_left_pain_head
xanim,ai_base_rifle_stn_cover_left_pain_lean
xanim,ai_base_rifle_stn_cover_left_pain_left_arm
xanim,ai_base_rifle_stn_cover_left_pain_left_leg
xanim,ai_base_rifle_stn_cover_left_pain_right_arm
xanim,ai_base_rifle_stn_cover_left_pain_right_leg
xanim,ai_base_rifle_stn_cover_left_peek
xanim,ai_base_rifle_stn_cover_left_react_b
xanim,ai_base_rifle_stn_cover_left_react_f
xanim,ai_base_rifle_stn_cover_left_react_l
xanim,ai_base_rifle_stn_cover_left_react_r
xanim,ai_base_rifle_stn_cover_left_reload
xanim,ai_base_rifle_stn_cover_over_conceal_aim_2
xanim,ai_base_rifle_stn_cover_over_conceal_aim_4
xanim,ai_base_rifle_stn_cover_over_conceal_aim_6
xanim,ai_base_rifle_stn_cover_over_conceal_aim_8
xanim,ai_base_rifle_stn_cover_pain_chest
xanim,ai_base_rifle_stn_cover_pain_groin
xanim,ai_base_rifle_stn_cover_pain_left_leg
xanim,ai_base_rifle_stn_cover_pain_right_leg
xanim,ai_base_rifle_stn_cover_peek
xanim,ai_base_rifle_stn_cover_react_b
xanim,ai_base_rifle_stn_cover_react_f
xanim,ai_base_rifle_stn_cover_react_l
xanim,ai_base_rifle_stn_cover_react_r
xanim,ai_base_rifle_stn_cover_reload
xanim,ai_base_rifle_stn_cover_right_2_crc_cover_right
xanim,ai_base_rifle_stn_cover_right_alert_2_blind
xanim,ai_base_rifle_stn_cover_right_alert_2_lean
xanim,ai_base_rifle_stn_cover_right_alert_dth_b_chest_hvy
xanim,ai_base_rifle_stn_cover_right_alert_dth_b_chest_lt
xanim,ai_base_rifle_stn_cover_right_alert_dth_b_head_lt
xanim,ai_base_rifle_stn_cover_right_alert_dth_b_hips_hvy
xanim,ai_base_rifle_stn_cover_right_alert_dth_b_hips_lt
xanim,ai_base_rifle_stn_cover_right_alert_idle
xanim,ai_base_rifle_stn_cover_right_alert_idle_twitch_1
xanim,ai_base_rifle_stn_cover_right_alert_idle_twitch_2
xanim,ai_base_rifle_stn_cover_right_alert_idle_twitch_3
xanim,ai_base_rifle_stn_cover_right_arrival_1
xanim,ai_base_rifle_stn_cover_right_arrival_2
xanim,ai_base_rifle_stn_cover_right_arrival_3
xanim,ai_base_rifle_stn_cover_right_arrival_4
xanim,ai_base_rifle_stn_cover_right_arrival_6
xanim,ai_base_rifle_stn_cover_right_arrival_8
xanim,ai_base_rifle_stn_cover_right_arrival_9
xanim,ai_base_rifle_stn_cover_right_blind_2_alert
xanim,ai_base_rifle_stn_cover_right_blindfire
xanim,ai_base_rifle_stn_cover_right_blindfire_aim_2
xanim,ai_base_rifle_stn_cover_right_blindfire_aim_4
xanim,ai_base_rifle_stn_cover_right_blindfire_aim_6
xanim,ai_base_rifle_stn_cover_right_blindfire_aim_8
xanim,ai_base_rifle_stn_cover_right_blindfire_pain
xanim,ai_base_rifle_stn_cover_right_blindfire_shoot_burst_3
xanim,ai_base_rifle_stn_cover_right_blindfire_shoot_burst_4
xanim,ai_base_rifle_stn_cover_right_blindfire_shoot_burst_5
xanim,ai_base_rifle_stn_cover_right_blindfire_shoot_burst_6
xanim,ai_base_rifle_stn_cover_right_blindfire_shoot_semi
xanim,ai_base_rifle_stn_cover_right_blindfire_shoot_single
xanim,ai_base_rifle_stn_cover_right_exit_1
xanim,ai_base_rifle_stn_cover_right_exit_2
xanim,ai_base_rifle_stn_cover_right_exit_3
xanim,ai_base_rifle_stn_cover_right_exit_4
xanim,ai_base_rifle_stn_cover_right_exit_6
xanim,ai_base_rifle_stn_cover_right_exit_8
xanim,ai_base_rifle_stn_cover_right_exit_9
xanim,ai_base_rifle_stn_cover_right_grenade_throw
xanim,ai_base_rifle_stn_cover_right_lean_2_alert
xanim,ai_base_rifle_stn_cover_right_lean_aim_2
xanim,ai_base_rifle_stn_cover_right_lean_aim_4
xanim,ai_base_rifle_stn_cover_right_lean_aim_6
xanim,ai_base_rifle_stn_cover_right_lean_aim_8
xanim,ai_base_rifle_stn_cover_right_lean_idle
xanim,ai_base_rifle_stn_cover_right_lean_pain_alt
xanim,ai_base_rifle_stn_cover_right_lean_shoot_auto
xanim,ai_base_rifle_stn_cover_right_lean_shoot_burst_3
xanim,ai_base_rifle_stn_cover_right_lean_shoot_burst_4
xanim,ai_base_rifle_stn_cover_right_lean_shoot_burst_5
xanim,ai_base_rifle_stn_cover_right_lean_shoot_burst_6
xanim,ai_base_rifle_stn_cover_right_lean_shoot_semi_1
xanim,ai_base_rifle_stn_cover_right_pain_chest
xanim,ai_base_rifle_stn_cover_right_pain_face
xanim,ai_base_rifle_stn_cover_right_pain_groin
xanim,ai_base_rifle_stn_cover_right_pain_lean
xanim,ai_base_rifle_stn_cover_right_pain_left_arm
xanim,ai_base_rifle_stn_cover_right_pain_left_leg
xanim,ai_base_rifle_stn_cover_right_pain_right_arm
xanim,ai_base_rifle_stn_cover_right_pain_right_leg
xanim,ai_base_rifle_stn_cover_right_peek
xanim,ai_base_rifle_stn_cover_right_react_b
xanim,ai_base_rifle_stn_cover_right_react_f
xanim,ai_base_rifle_stn_cover_right_react_l
xanim,ai_base_rifle_stn_cover_right_react_r
xanim,ai_base_rifle_stn_cover_right_reload
xanim,ai_base_rifle_stn_cqb_cover_arrival_1
xanim,ai_base_rifle_stn_cqb_cover_arrival_2
xanim,ai_base_rifle_stn_cqb_cover_arrival_3
xanim,ai_base_rifle_stn_cqb_cover_arrival_4
xanim,ai_base_rifle_stn_cqb_cover_arrival_6
xanim,ai_base_rifle_stn_cqb_cover_exit_1
xanim,ai_base_rifle_stn_cqb_cover_exit_2
xanim,ai_base_rifle_stn_cqb_cover_exit_3
xanim,ai_base_rifle_stn_cqb_cover_exit_4
xanim,ai_base_rifle_stn_cqb_cover_exit_6
xanim,ai_base_rifle_stn_cqb_cover_left_arrival_1
xanim,ai_base_rifle_stn_cqb_cover_left_arrival_2
