Name,Behavior,Storage,FileSpec,FileSpecSustain,FileSpecRelease,Template,Loadspec,Secondary,SustainAlias,ReleaseAlias,Bus,VolumeGroup,DuckGroup,Duck,ReverbSend,CenterSend,VolMin,VolMax,DistMin,DistMaxDry,DistMaxWet,DryMinCurve,DryMaxCurve,WetMinCurve,WetMaxCurve,LimitCount,LimitType,EntityLimitCount,EntityLimitType,PitchMin,PitchMax,PriorityMin,PriorityMax,PriorityThresholdMin,PriorityThresholdMax,AmplitudePriority,PanType,Pan,Futz,Looping,RandomizeType,Probability,StartDelay,EnvelopMin,EnvelopMax,EnvelopPercent,OcclusionLevel,IsBig,DistanceLpf,FluxType,FluxTime,Subtitle,Doppler,ContextType,ContextValue,ContextType1,ContextValue1,ContextType2,ContextValue2,ContextType3,ContextValue3,Timescale,IsMusic,IsCinematic,FadeIn,FadeOut,Pauseable,StopOnEntDeath,Compression,StopOnPlay,DopplerScale,FutzPatch,VoiceLimit,IgnoreMaxDist,NeverPlayTwice,ContinuousPan,FileSource,FileSourceSustain,FileSourceRelease,FileTarget,FileTargetSustain,FileTargetRelease,Platform,Language,OutputDevices,PlatformMask,WiiUMono,StopAlias,DistanceLpfMin,DistanceLpfMax,FacialAnimationName,RestartContextLoops,SilentInCPZ,ContextFailsafe,GPAD,GPADOnly,MuteVoice,MuteMusic,RowSourceFileName,RowSourceShortName,RowSourceLineNumber
zmb_attack_whoosh,,loaded,zmb\ai\standard\attack\swing_02.wav,,,,,zmb_attack_bones,,,BUS_FX,grp_foley,snp_foley,,60,0,84,87,150,550,650,allon,default,allon,default,4,priority,8,oldest,-88,0,40,90,0.25,1,no,3d,default,,nonlooping,,1,0,50,150,90,0.25,no,yes,,0,,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zmb_barrier_debris_move,,loaded,zmb\zmb_blops\raven\evt\zmb_temple\doors\evt_door_wood.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,40,0,74,74,250,1750,2250,allon,default,allon,default,8,priority,8,oldest,0,0,80,100,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0,no,no,,0,,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zmb_break_boards,,loaded,zmb\_zhd\boards\zmb_break_board\zmb_break_board_00.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,68,0,69,74,100,3000,3500,allon,default,allon,default,4,priority,8,oldest,0,0,80,100,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0.4,no,yes,,0,,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zmb_break_boards,,loaded,zmb\_zhd\boards\zmb_break_board\zmb_break_board_01.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,68,0,69,74,100,3000,3500,allon,default,allon,default,4,priority,8,oldest,0,0,80,100,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0.4,no,yes,,0,,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zmb_break_boards,,loaded,zmb\_zhd\boards\zmb_break_board\zmb_break_board_02.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,68,0,69,74,100,3000,3500,allon,default,allon,default,4,priority,8,oldest,0,0,80,100,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0.4,no,yes,,0,,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zmb_break_boards,,loaded,zmb\_zhd\boards\zmb_break_board\zmb_break_board_03.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,68,0,69,74,100,3000,3500,allon,default,allon,default,4,priority,8,oldest,0,0,80,100,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0.4,no,yes,,0,,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zmb_break_boards,,loaded,zmb\_zhd\boards\zmb_break_board\zmb_break_board_04.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,68,0,69,74,100,3000,3500,allon,default,allon,default,4,priority,8,oldest,0,0,80,100,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0.4,no,yes,,0,,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zmb_break_boards,,loaded,zmb\_zhd\boards\zmb_break_board\zmb_break_board_05.wav,,,,,,,,BUS_FX,grp_set_piece,snp_scripted_moment,,68,0,69,74,100,3000,3500,allon,default,allon,default,4,priority,8,oldest,0,0,80,100,0,0.7,no,3d,default,,nonlooping,,1,0,0,0,0,0.4,no,yes,,0,,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_00.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_01.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_02.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_03.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_04.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_05.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_06.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_07.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_08.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_09.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_10.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_11.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_12.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_13.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_2\zmb_standard_vocals_ambient_14.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_2\zmb_standard_vocals_ambient_15.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_2\zmb_standard_vocals_ambient_16.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_2\zmb_standard_vocals_ambient_17.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_2\zmb_standard_vocals_ambient_18.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_2\zmb_standard_vocals_ambient_19.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_2\zmb_standard_vocals_ambient_20.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_2\zmb_standard_vocals_ambient_21.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_2\zmb_standard_vocals_ambient_22.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_2\zmb_standard_vocals_ambient_23.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_2\zmb_standard_vocals_ambient_24.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_2\zmb_standard_vocals_ambient_25.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_2\zmb_standard_vocals_ambient_26.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_2\zmb_standard_vocals_ambient_27.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_3\zmb_standard_vocals_ambient_28.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_3\zmb_standard_vocals_ambient_29.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_3\zmb_standard_vocals_ambient_30.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_3\zmb_standard_vocals_ambient_31.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_3\zmb_standard_vocals_ambient_32.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_3\zmb_standard_vocals_ambient_33.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_3\zmb_standard_vocals_ambient_34.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_3\zmb_standard_vocals_ambient_35.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_3\zmb_standard_vocals_ambient_36.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient,,loaded,zmb\ai\standard\_zhd\vox\amb\series_3\zmb_standard_vocals_ambient_37.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,80,83,200,2400,2600,allon,default,allon,default,5,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient_loud,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_00.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,85,88,150,6500,6500,allon,default,allon,default,6,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient_loud,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_01.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,85,88,150,6500,6500,allon,default,allon,default,6,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient_loud,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_02.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,85,88,150,6500,6500,allon,default,allon,default,6,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient_loud,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_03.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,85,88,150,6500,6500,allon,default,allon,default,6,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient_loud,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_04.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,85,88,150,6500,6500,allon,default,allon,default,6,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
zmb_vocals_zombie_ambient_loud,,loaded,zmb\ai\standard\_zhd\vox\amb\series_1\zmb_standard_vocals_ambient_05.wav,,,,,,,,BUS_VOICE,grp_voice,snp_x3,,60,0,85,88,150,6500,6500,allon,default,allon,default,6,priority,1,reject,-300,300,30,60,0.25,1,no,3d,default,,nonlooping,,1,0,24,74,85,0.35,no,no,,0,,no,,,,,,,,,yes,no,no,0,250,yes,yes,,,,,no,no,no,yes,,,,,,,,,,,,,800,3000,,no,no,no,no,no,no,no,,,
